datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-18 01:10:00+02:00,17.2,17.2,17.2,12.6,74.0,21.9,49.0,10.7,21.9,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.3,10.8,205.0,1005.1,1005.1,2.86,4.7
2025-09-18 01:15:00+02:00,17.2,17.2,17.2,12.6,74.0,21.9,49.0,10.7,21.9,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.1,14.4,228.0,1005.1,1005.1,2.86,4.7
2025-09-18 01:20:00+02:00,17.2,17.2,17.4,12.6,74.0,21.9,49.0,10.7,21.9,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.0,6.8,209.0,1005.1,1005.1,2.86,4.7
2025-09-18 01:25:00+02:00,17.2,17.2,17.2,12.6,74.0,21.9,49.0,10.8,21.9,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.0,13.0,197.0,1005.0,1005.0,2.86,4.7
2025-09-18 01:30:00+02:00,17.2,17.2,17.5,12.6,74.0,21.9,50.0,10.9,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.4,9.0,204.0,1005.2,1005.2,2.86,4.7
2025-09-18 01:35:00+02:00,17.2,17.2,17.4,12.7,75.0,21.9,50.0,11.0,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.5,12.2,199.0,1005.1,1005.1,2.86,4.7
2025-09-18 01:40:00+02:00,17.2,17.2,17.3,12.7,75.0,21.9,50.0,11.0,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.8,9.0,211.0,1005.3,1005.3,2.86,4.7
2025-09-18 01:45:00+02:00,17.2,17.2,17.4,12.7,75.0,21.9,50.0,11.0,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.9,13.0,221.0,1005.3,1005.3,2.86,4.7
2025-09-18 01:50:00+02:00,17.2,17.2,17.5,12.8,76.0,21.9,50.0,11.0,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.0,10.4,225.0,1005.2,1005.2,2.86,4.7
2025-09-18 01:55:00+02:00,17.1,17.1,17.5,12.8,76.0,21.9,50.0,11.0,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.3,10.4,197.0,1005.3,1005.3,2.86,4.7
2025-09-18 02:00:00+02:00,17.1,17.1,17.4,12.8,76.0,21.9,50.0,11.0,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.8,9.4,201.0,1005.3,1005.3,2.86,4.7
2025-09-18 02:05:00+02:00,17.1,17.1,17.2,13.0,77.0,21.9,50.0,11.0,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.0,13.7,225.0,1005.2,1005.2,2.86,4.7
2025-09-18 02:10:00+02:00,16.9,16.9,17.1,13.1,78.0,21.9,50.0,11.0,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.0,13.7,208.0,1005.2,1005.2,2.86,4.7
2025-09-18 02:15:00+02:00,16.7,16.7,16.3,13.3,80.0,21.9,50.0,11.0,21.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,7.3,19.8,226.0,1005.3,1005.3,2.86,4.7
2025-09-18 02:20:00+02:00,16.5,16.5,16.3,13.3,81.0,21.9,50.0,11.0,21.9,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,6.2,14.0,213.0,1005.3,1005.3,2.86,4.7
2025-09-18 02:25:00+02:00,16.4,16.4,16.8,13.2,82.0,21.8,50.0,11.0,21.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.4,11.2,197.0,1005.4,1005.4,2.86,4.7
2025-09-18 02:30:00+02:00,16.4,16.4,16.4,13.3,82.0,21.8,50.0,11.0,21.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,5.1,19.8,194.0,1005.4,1005.4,2.86,4.7
2025-09-18 02:35:00+02:00,16.4,16.4,16.4,13.2,82.0,21.8,50.0,11.0,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,5.1,11.5,212.0,1005.4,1005.4,2.86,4.7
2025-09-18 02:40:00+02:00,16.4,16.4,16.7,13.3,82.0,21.8,50.0,10.9,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.7,11.5,187.0,1005.4,1005.4,2.86,4.7
2025-09-18 02:45:00+02:00,16.3,16.3,16.5,13.5,84.0,21.8,50.0,10.9,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.5,15.8,185.0,1005.3,1005.3,2.86,4.7
2025-09-18 02:50:00+02:00,16.0,16.0,16.3,13.6,86.0,21.8,50.0,10.9,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.9,9.7,220.0,1005.3,1005.3,2.86,4.6
2025-09-18 02:55:00+02:00,15.8,15.8,16.3,13.5,86.0,21.8,50.0,10.9,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,8.3,220.0,1005.3,1005.3,2.86,4.6
2025-09-18 03:00:00+02:00,15.8,15.8,16.3,13.4,86.0,21.8,50.0,10.9,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.8,8.3,246.0,1005.2,1005.2,2.86,4.6
2025-09-18 03:05:00+02:00,15.9,15.8,15.9,13.3,85.0,21.8,50.0,10.9,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,5.0,10.8,210.0,1005.4,1005.4,2.86,4.6
2025-09-18 03:10:00+02:00,15.9,15.9,16.1,13.3,84.0,21.8,50.0,10.9,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.5,9.7,197.0,1005.4,1005.4,2.86,4.6
2025-09-18 03:15:00+02:00,15.9,15.9,16.7,13.2,84.0,21.8,50.0,10.9,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.2,6.1,191.0,1005.4,1005.4,2.86,4.6
2025-09-18 03:20:00+02:00,16.1,16.1,16.7,13.2,83.0,21.8,50.0,10.9,21.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.8,10.4,212.0,1005.3,1005.3,2.86,4.6
2025-09-18 03:25:00+02:00,16.1,16.1,16.6,13.2,83.0,21.7,50.0,10.9,21.7,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.9,9.4,215.0,1005.3,1005.3,2.86,4.6
2025-09-18 03:30:00+02:00,16.2,16.2,16.7,13.2,82.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.8,9.0,199.0,1005.3,1005.3,2.86,4.6
2025-09-18 03:35:00+02:00,16.4,16.3,16.6,13.1,81.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.9,9.0,207.0,1005.2,1005.2,2.86,4.6
2025-09-18 03:40:00+02:00,16.5,16.5,16.9,13.2,81.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.0,9.0,193.0,1005.3,1005.3,2.86,4.6
2025-09-18 03:45:00+02:00,16.5,16.5,16.9,13.2,81.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.0,10.8,219.0,1005.2,1005.2,2.86,4.6
2025-09-18 03:50:00+02:00,16.5,16.5,16.8,13.2,81.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.8,9.0,218.0,1005.2,1005.2,2.86,4.6
2025-09-18 03:55:00+02:00,16.6,16.6,16.5,13.3,81.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,6.0,11.5,207.0,1005.3,1005.3,2.86,4.6
2025-09-18 04:00:00+02:00,16.6,16.7,17.1,13.3,81.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.1,11.5,233.0,1005.3,1005.3,2.86,4.6
2025-09-18 04:05:00+02:00,16.7,16.7,17.1,13.4,81.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,9.4,234.0,1005.2,1005.2,2.86,4.6
2025-09-18 04:10:00+02:00,16.7,16.7,17.0,13.3,80.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.6,9.0,217.0,1005.1,1005.1,2.86,4.6
2025-09-18 04:15:00+02:00,16.7,16.7,16.6,13.3,80.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,6.0,14.0,187.0,1005.1,1005.1,2.86,4.6
2025-09-18 04:20:00+02:00,16.7,16.7,17.0,13.2,80.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.7,14.0,227.0,1005.1,1005.1,2.86,4.5
2025-09-18 04:25:00+02:00,16.7,16.7,17.0,13.3,80.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.7,8.3,222.0,1005.1,1005.1,2.86,4.5
2025-09-18 04:30:00+02:00,16.7,16.7,17.1,13.2,80.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,18.4,204.0,1005.2,1005.2,2.86,4.5
2025-09-18 04:35:00+02:00,16.7,16.7,17.3,13.3,80.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.2,9.7,230.0,1005.2,1005.2,2.86,4.5
2025-09-18 04:40:00+02:00,16.6,16.6,17.0,13.4,81.0,21.7,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,9.7,227.0,1005.2,1005.2,2.86,4.5
2025-09-18 04:45:00+02:00,16.7,16.7,17.0,13.3,81.0,21.6,50.0,10.8,21.7,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.5,9.0,298.0,1005.2,1005.2,2.86,4.5
2025-09-18 04:50:00+02:00,16.7,16.7,17.2,13.3,80.0,21.6,50.0,10.7,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.5,13.7,253.0,1005.1,1005.1,2.85,4.5
2025-09-18 04:55:00+02:00,16.7,16.7,17.0,13.3,80.0,21.6,50.0,10.7,21.6,21.8,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.0,14.4,229.0,1005.1,1005.1,2.84,4.5
2025-09-18 05:00:00+02:00,16.8,16.8,17.0,13.5,81.0,21.6,51.0,11.1,21.6,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.8,14.4,208.0,1005.1,1005.1,2.84,4.5
2025-09-18 05:05:00+02:00,16.7,16.7,16.9,13.5,81.0,21.6,51.0,11.1,21.6,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.7,9.4,196.0,1005.1,1005.1,2.84,4.5
2025-09-18 05:10:00+02:00,16.8,16.8,16.7,13.5,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,6.2,14.4,197.0,1005.1,1005.1,2.85,4.5
2025-09-18 05:15:00+02:00,16.7,16.7,17.0,13.5,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.2,10.1,187.0,1005.2,1005.2,2.86,4.5
2025-09-18 05:20:00+02:00,16.7,16.7,17.2,13.4,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.0,14.4,203.0,1005.2,1005.2,2.86,4.5
2025-09-18 05:25:00+02:00,16.7,16.7,16.7,13.4,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,5.4,14.4,212.0,1005.1,1005.1,2.86,4.5
2025-09-18 05:30:00+02:00,16.7,16.7,16.8,13.4,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.7,11.9,214.0,1005.1,1005.1,2.85,4.5
2025-09-18 05:35:00+02:00,16.7,16.7,16.8,13.4,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,5.0,10.4,201.0,1005.1,1005.1,2.84,4.5
2025-09-18 05:40:00+02:00,16.7,16.7,16.9,13.4,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.3,14.4,210.0,1005.1,1005.1,2.85,4.4
2025-09-18 05:45:00+02:00,16.7,16.7,17.0,13.4,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.9,14.8,205.0,1005.2,1005.2,2.86,4.4
2025-09-18 05:50:00+02:00,16.6,16.6,16.8,13.3,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.2,14.4,214.0,1005.1,1005.1,2.85,4.5
2025-09-18 05:55:00+02:00,16.6,16.6,16.1,13.3,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,7.6,11.9,217.0,1005.2,1005.2,2.84,4.5
2025-09-18 06:00:00+02:00,16.7,16.7,16.9,13.4,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.6,14.8,191.0,1005.2,1005.2,2.84,4.5
2025-09-18 06:05:00+02:00,16.6,16.6,17.0,13.3,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,12.2,202.0,1005.3,1005.3,2.84,4.5
2025-09-18 06:10:00+02:00,16.6,16.6,16.9,13.3,81.0,21.6,51.0,11.1,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.6,11.2,187.0,1005.1,1005.1,2.85,4.5
2025-09-18 06:15:00+02:00,16.7,16.7,16.8,13.4,81.0,21.5,51.0,11.0,21.5,21.8,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.9,16.9,203.0,1005.3,1005.3,2.86,4.4
2025-09-18 06:20:00+02:00,16.6,16.6,17.3,13.3,81.0,21.5,51.0,11.0,21.5,21.8,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.8,11.5,222.0,1005.3,1005.3,2.85,4.4
2025-09-18 06:25:00+02:00,16.6,16.7,17.0,13.5,82.0,21.6,51.0,11.0,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.1,11.9,201.0,1005.2,1005.2,2.84,4.4
2025-09-18 06:30:00+02:00,16.7,16.7,17.2,13.4,81.0,21.6,51.0,11.0,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.0,15.1,210.0,1005.2,1005.2,2.85,4.4
2025-09-18 06:35:00+02:00,16.7,16.7,16.7,13.5,81.0,21.6,51.0,11.0,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,5.6,9.4,210.0,1005.2,1005.2,2.86,4.4
2025-09-18 06:40:00+02:00,16.7,16.7,17.1,13.6,82.0,21.6,51.0,11.0,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.9,9.7,209.0,1005.3,1005.3,2.85,4.4
2025-09-18 06:45:00+02:00,16.7,16.7,17.2,13.6,82.0,21.6,51.0,11.0,21.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.4,12.6,192.0,1005.3,1005.3,2.84,4.4
2025-09-18 06:50:00+02:00,16.7,16.7,16.9,13.6,82.0,21.6,51.0,11.1,21.6,21.9,0.1,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.6,19.1,213.0,1005.3,1005.3,2.85,4.4
2025-09-18 06:55:00+02:00,16.8,16.8,17.3,13.7,82.0,21.6,51.0,11.1,21.6,21.9,0.2,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.6,12.6,202.0,1005.3,1005.3,2.86,4.4
2025-09-18 07:00:00+02:00,16.7,16.7,17.2,13.6,82.0,21.6,51.0,11.0,21.6,21.9,0.4,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.6,9.0,201.0,1005.4,1005.4,2.86,4.4
2025-09-18 07:05:00+02:00,16.7,16.7,17.1,13.6,82.0,21.6,51.0,11.1,21.6,21.9,0.7,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.0,13.3,216.0,1005.5,1005.5,2.86,4.4
2025-09-18 07:10:00+02:00,16.7,16.7,17.0,13.6,82.0,21.6,51.0,11.1,21.6,21.9,1.1,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.4,8.6,244.0,1005.5,1005.5,2.86,4.4
2025-09-18 07:15:00+02:00,16.7,16.7,17.1,13.6,82.0,21.6,51.0,11.1,21.6,21.9,1.7,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.6,9.7,215.0,1005.6,1005.6,2.86,4.4
2025-09-18 07:20:00+02:00,16.7,16.7,17.3,13.6,82.0,21.6,51.0,11.1,21.6,21.9,2.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.9,9.0,227.0,1005.6,1005.6,2.86,4.4
2025-09-18 07:25:00+02:00,16.7,16.7,17.2,13.6,82.0,21.6,51.0,11.1,21.6,21.9,4.7,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,11.9,235.0,1005.6,1005.6,2.86,4.4
2025-09-18 07:30:00+02:00,16.7,16.7,17.2,13.6,82.0,21.6,51.0,11.1,21.6,21.9,5.2,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.1,9.4,266.0,1005.8,1005.8,2.86,4.4
2025-09-18 07:35:00+02:00,16.7,16.7,16.8,13.6,82.0,21.6,51.0,11.0,21.6,21.9,7.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,5.0,10.1,256.0,1005.7,1005.7,2.86,4.4
2025-09-18 07:40:00+02:00,16.7,16.7,17.4,13.6,82.0,21.6,51.0,11.1,21.6,21.9,8.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.5,8.6,256.0,1005.6,1005.6,2.86,4.3
2025-09-18 07:45:00+02:00,16.7,16.7,17.2,13.6,82.0,21.6,51.0,11.1,21.6,21.9,8.8,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.3,8.6,246.0,1005.7,1005.7,2.86,4.3
2025-09-18 07:50:00+02:00,16.7,16.7,17.0,13.6,82.0,21.6,52.0,11.2,21.6,22.0,9.8,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.3,10.1,211.0,1005.8,1005.8,2.86,4.3
2025-09-18 07:55:00+02:00,16.7,16.7,17.3,13.6,82.0,21.6,52.0,11.2,21.6,22.0,11.4,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.8,10.1,258.0,1005.9,1005.9,2.86,4.3
2025-09-18 08:00:00+02:00,16.8,16.8,17.3,13.7,82.0,21.6,52.0,11.3,21.6,22.0,16.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.0,10.1,201.0,1005.7,1005.7,2.86,4.3
2025-09-18 08:05:00+02:00,16.8,16.8,16.9,13.7,82.0,21.6,52.0,11.3,21.6,22.0,21.9,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,5.3,9.7,213.0,1005.8,1005.8,2.86,4.3
2025-09-18 08:10:00+02:00,16.8,16.8,17.2,13.7,82.0,21.6,52.0,11.3,21.6,22.0,32.4,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.2,9.4,214.0,1005.9,1005.9,2.86,4.3
2025-09-18 08:15:00+02:00,16.8,16.8,17.4,13.7,82.0,21.6,52.0,11.3,21.6,22.0,39.8,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.8,9.4,194.0,1005.9,1005.9,2.86,4.3
2025-09-18 08:20:00+02:00,16.8,16.8,17.2,13.7,82.0,21.6,52.0,11.3,21.6,22.0,29.4,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.0,9.0,234.0,1006.0,1006.0,2.86,4.3
2025-09-18 08:25:00+02:00,16.8,16.8,17.1,13.7,82.0,21.6,52.0,11.3,21.6,22.0,27.9,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.4,10.1,224.0,1005.9,1005.9,2.86,4.3
2025-09-18 08:30:00+02:00,16.9,16.9,17.2,13.8,82.0,21.6,52.0,11.3,21.6,22.0,41.8,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.3,8.6,206.0,1005.9,1005.9,2.86,4.3
2025-09-18 08:35:00+02:00,16.9,16.9,17.3,13.7,81.0,21.6,52.0,11.3,21.6,22.0,53.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.8,9.0,237.0,1006.0,1006.0,2.86,4.3
2025-09-18 08:40:00+02:00,16.9,16.9,17.6,13.8,82.0,21.6,52.0,11.3,21.6,22.0,50.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.6,7.2,282.0,1006.1,1006.1,2.86,4.3
2025-09-18 08:45:00+02:00,16.9,16.9,17.3,13.8,82.0,21.6,52.0,11.3,21.6,22.0,49.2,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.2,7.2,220.0,1006.1,1006.1,2.86,4.3
2025-09-18 08:50:00+02:00,16.9,16.9,17.6,13.7,82.0,21.6,52.0,11.4,21.6,22.0,49.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.2,19.8,255.0,1006.1,1006.1,2.86,4.3
2025-09-18 08:55:00+02:00,16.9,16.9,17.3,13.8,82.0,21.7,52.0,11.4,21.7,22.1,49.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,4.0,18.4,198.0,1006.2,1006.2,2.86,4.4
2025-09-18 09:00:00+02:00,17.0,17.0,17.6,13.9,82.0,21.7,52.0,11.4,21.7,22.2,45.2,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.0,11.5,205.0,1006.2,1006.2,2.86,4.4
