datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-22 02:20:00+02:00,10.0,9.9,8.6,7.8,86.0,15.8,58.0,7.5,15.8,15.2,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,4.8,8.6,101.0,1006.1,1006.1,3.28,4.2
2025-09-22 02:25:00+02:00,10.0,9.7,8.5,7.8,86.0,15.7,58.0,7.5,15.7,15.1,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,5.3,7.9,106.0,1006.0,1006.0,3.28,4.2
2025-09-22 02:30:00+02:00,10.0,9.9,8.7,7.7,86.0,15.7,58.0,7.5,15.7,15.1,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,3.6,7.9,100.0,1006.0,1006.0,3.28,4.2
2025-09-22 02:35:00+02:00,9.8,9.8,8.7,7.6,86.0,15.7,58.0,7.5,15.7,15.1,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,2.9,6.5,72.0,1005.9,1005.9,3.28,4.2
2025-09-22 02:40:00+02:00,9.7,9.7,8.6,7.6,87.0,15.6,58.0,7.4,15.6,15.0,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,2.9,6.5,54.0,1005.9,1005.9,3.28,4.2
2025-09-22 02:45:00+02:00,9.6,9.5,8.2,7.5,87.0,15.6,58.0,7.4,15.6,15.0,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,4.0,6.5,117.0,1005.9,1005.9,3.28,4.2
2025-09-22 02:50:00+02:00,9.5,9.5,8.5,7.5,88.0,15.5,58.0,7.3,15.5,14.9,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,2.2,6.8,123.0,1006.0,1006.0,3.28,4.2
2025-09-22 02:55:00+02:00,9.4,9.2,8.0,7.5,88.0,15.5,58.0,7.3,15.5,14.9,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,4.2,6.1,147.0,1006.0,1006.0,3.28,4.2
2025-09-22 03:00:00+02:00,9.3,9.3,8.3,7.4,88.0,15.5,58.0,7.3,15.5,14.9,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,2.2,5.0,155.0,1006.1,1006.1,3.28,4.1
2025-09-22 03:05:00+02:00,9.3,9.3,8.3,7.4,88.0,15.4,58.0,7.2,15.4,14.7,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,1.9,4.7,166.0,1006.2,1006.2,3.28,4.1
2025-09-22 03:10:00+02:00,9.2,9.2,8.2,7.5,89.0,15.4,58.0,7.1,15.4,14.7,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,2.0,5.0,143.0,1006.1,1006.1,3.28,4.1
2025-09-22 03:15:00+02:00,8.9,8.9,7.7,7.2,89.0,15.3,58.0,7.1,15.3,14.6,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,3.0,4.7,110.0,1005.9,1005.9,3.28,4.1
2025-09-22 03:20:00+02:00,8.8,8.8,7.7,7.1,89.0,15.3,58.0,7.0,15.3,14.6,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,2.8,4.7,138.0,1006.0,1006.0,3.28,4.1
2025-09-22 03:25:00+02:00,8.7,8.7,7.4,7.1,89.0,15.2,58.0,7.0,15.2,14.5,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,3.2,4.7,108.0,1005.8,1005.8,3.28,4.1
2025-09-22 03:30:00+02:00,8.7,8.7,7.5,7.1,90.0,15.2,58.0,7.0,15.2,14.5,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,2.4,4.3,117.0,1005.7,1005.7,3.28,4.1
2025-09-22 03:35:00+02:00,8.7,8.7,7.6,7.1,90.0,15.2,58.0,7.0,15.2,14.5,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,1.8,4.3,76.0,1005.5,1005.5,3.28,4.1
2025-09-22 03:40:00+02:00,8.7,8.7,7.5,7.2,90.0,15.1,58.0,6.9,15.1,14.4,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,2.7,4.7,94.0,1005.6,1005.6,3.28,4.0
2025-09-22 03:45:00+02:00,8.7,8.7,7.6,7.2,90.0,15.1,58.0,6.9,15.1,14.4,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,2.0,4.7,103.0,1005.6,1005.6,3.28,4.0
2025-09-22 03:50:00+02:00,8.7,8.7,7.9,7.2,90.0,15.0,58.0,6.8,15.0,14.3,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,0.7,4.0,71.0,1005.5,1005.5,3.28,4.0
2025-09-22 03:55:00+02:00,8.6,8.6,7.4,7.1,90.0,15.0,58.0,6.8,15.0,14.2,0.0,0.0,0.0,0.0,4.4,0.0,4.4,77.7,1302.9,3.0,5.0,139.0,1005.6,1005.6,3.28,4.0
2025-09-22 04:00:00+02:00,8.6,8.6,7.3,7.1,90.0,14.9,58.0,6.7,14.9,14.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.1,5.4,118.0,1005.5,1005.5,3.28,4.0
2025-09-22 04:05:00+02:00,8.6,8.6,7.2,7.1,90.0,14.9,58.0,6.7,14.9,14.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.5,5.4,130.0,1005.6,1005.6,3.28,4.0
2025-09-22 04:10:00+02:00,8.5,8.5,7.1,7.0,90.0,14.8,58.0,6.6,14.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,5.0,117.0,1005.5,1005.5,3.28,4.0
2025-09-22 04:15:00+02:00,8.5,8.5,7.4,6.9,90.0,14.8,58.0,6.6,14.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.5,5.0,69.0,1005.4,1005.4,3.28,4.0
2025-09-22 04:20:00+02:00,8.5,8.5,7.2,6.9,90.0,14.7,58.0,6.6,14.7,13.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.0,5.4,97.0,1005.4,1005.4,3.28,3.9
2025-09-22 04:25:00+02:00,8.6,8.6,7.4,7.1,90.0,14.7,58.0,6.6,14.7,13.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.6,5.4,100.0,1005.4,1005.4,3.28,3.9
2025-09-22 04:30:00+02:00,8.5,8.5,7.3,7.0,90.0,14.7,58.0,6.6,14.7,13.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.6,5.0,117.0,1005.5,1005.5,3.28,3.9
2025-09-22 04:35:00+02:00,8.6,8.6,7.5,7.0,90.0,14.7,58.0,6.5,14.7,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.0,5.4,113.0,1005.5,1005.5,3.28,3.9
2025-09-22 04:40:00+02:00,8.6,8.6,7.3,7.0,90.0,14.6,58.0,6.4,14.6,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.1,5.8,102.0,1005.5,1005.5,3.28,3.9
2025-09-22 04:45:00+02:00,8.6,8.5,7.2,6.9,89.0,14.6,58.0,6.4,14.6,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.5,7.2,97.0,1005.5,1005.5,3.28,3.9
2025-09-22 04:50:00+02:00,8.8,8.8,7.3,7.0,89.0,14.5,58.0,6.4,14.5,13.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.2,7.2,101.0,1005.5,1005.5,3.28,3.9
2025-09-22 04:55:00+02:00,8.9,8.5,7.2,7.0,88.0,14.5,58.0,6.3,14.5,13.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.0,8.3,90.0,1005.5,1005.5,3.28,3.9
2025-09-22 05:00:00+02:00,8.9,8.9,7.5,7.0,88.0,14.5,58.0,6.3,14.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.4,6.5,87.0,1005.5,1005.5,3.28,3.9
2025-09-22 05:05:00+02:00,9.0,9.0,7.5,6.9,87.0,14.4,58.0,6.2,14.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.2,7.6,96.0,1005.6,1005.6,3.28,3.9
2025-09-22 05:10:00+02:00,9.0,8.9,7.6,6.9,87.0,14.4,58.0,6.2,14.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,7.6,98.0,1005.5,1005.5,3.28,3.8
2025-09-22 05:15:00+02:00,9.0,8.9,7.5,6.9,87.0,14.3,58.0,6.3,14.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.0,7.6,99.0,1005.8,1005.8,3.28,3.8
2025-09-22 05:20:00+02:00,9.0,8.8,7.4,7.0,87.0,14.3,59.0,6.4,14.3,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.8,7.2,100.0,1005.6,1005.6,3.28,3.8
2025-09-22 05:25:00+02:00,9.0,8.9,7.7,7.0,87.0,14.3,59.0,6.4,14.3,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.2,6.5,120.0,1005.5,1005.5,3.28,3.8
2025-09-22 05:30:00+02:00,9.0,8.9,7.6,7.0,87.0,14.2,59.0,6.3,14.2,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,7.2,94.0,1005.7,1005.7,3.28,3.8
2025-09-22 05:35:00+02:00,9.1,8.7,7.4,7.0,87.0,14.2,59.0,6.3,14.2,13.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.8,10.1,90.0,1005.6,1005.6,3.28,3.8
2025-09-22 05:40:00+02:00,9.0,9.0,7.8,6.9,87.0,14.2,59.0,6.3,14.2,13.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.5,6.1,79.0,1005.8,1005.8,3.28,3.8
2025-09-22 05:45:00+02:00,9.0,8.9,7.6,7.0,87.0,14.2,59.0,6.3,14.2,13.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,6.5,100.0,1005.9,1005.9,3.28,3.8
2025-09-22 05:50:00+02:00,9.1,9.0,7.6,7.0,87.0,14.1,59.0,6.2,14.1,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.0,7.6,107.0,1005.9,1005.9,3.28,3.7
2025-09-22 05:55:00+02:00,9.1,9.0,7.7,7.1,87.0,14.1,59.0,6.2,14.1,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,7.2,90.0,1006.0,1006.0,3.28,3.7
2025-09-22 06:00:00+02:00,9.1,9.1,8.0,7.1,87.0,14.1,59.0,6.2,14.1,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.4,5.8,104.0,1006.2,1006.2,3.28,3.7
2025-09-22 06:05:00+02:00,9.1,8.9,7.7,7.0,87.0,14.1,59.0,6.2,14.1,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,6.5,98.0,1006.0,1006.0,3.28,3.7
2025-09-22 06:10:00+02:00,9.0,8.9,7.6,6.9,87.0,14.0,59.0,6.1,14.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.4,7.6,89.0,1005.9,1005.9,3.28,3.7
2025-09-22 06:15:00+02:00,9.1,8.9,7.6,7.0,87.0,14.0,59.0,6.1,14.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.0,9.4,84.0,1006.0,1006.0,3.28,3.7
2025-09-22 06:20:00+02:00,9.1,9.1,8.0,7.1,87.0,14.0,59.0,6.1,14.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.9,5.8,66.0,1006.0,1006.0,3.28,3.7
2025-09-22 06:25:00+02:00,9.0,8.7,7.6,7.1,88.0,14.0,59.0,6.1,14.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.8,6.8,116.0,1005.8,1005.8,3.28,3.7
2025-09-22 06:30:00+02:00,9.0,9.0,7.8,7.1,88.0,13.9,59.0,6.0,13.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.6,7.6,85.0,1005.8,1005.8,3.26,3.6
2025-09-22 06:35:00+02:00,9.0,9.0,7.8,7.1,88.0,13.9,59.0,6.0,13.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.7,6.8,73.0,1006.1,1006.1,3.26,3.6
2025-09-22 06:40:00+02:00,9.0,9.0,7.9,7.1,88.0,13.9,59.0,6.0,13.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.4,5.8,99.0,1006.3,1006.3,3.24,3.6
2025-09-22 06:45:00+02:00,8.9,8.8,7.5,7.0,88.0,13.9,59.0,6.0,13.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.9,7.2,98.0,1006.3,1006.3,3.24,3.6
2025-09-22 06:50:00+02:00,8.9,8.6,7.4,7.0,88.0,13.8,60.0,6.2,13.8,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.4,7.2,100.0,1006.5,1006.5,3.25,3.6
2025-09-22 06:55:00+02:00,8.9,8.7,7.4,7.0,88.0,13.8,60.0,6.2,13.8,12.9,0.1,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.3,7.9,99.0,1006.5,1006.5,3.26,3.6
2025-09-22 07:00:00+02:00,8.9,8.8,7.4,7.0,88.0,13.8,60.0,6.2,13.8,12.9,0.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.4,7.9,99.0,1006.5,1006.5,3.25,3.6
2025-09-22 07:05:00+02:00,8.9,8.8,7.5,7.0,88.0,13.8,60.0,6.2,13.8,12.9,0.5,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,6.5,96.0,1006.5,1006.5,3.24,3.6
2025-09-22 07:10:00+02:00,8.9,8.9,7.5,7.0,88.0,13.8,60.0,6.2,13.8,12.9,0.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.5,6.1,72.0,1006.4,1006.4,3.24,3.5
2025-09-22 07:15:00+02:00,9.0,9.0,8.0,7.1,88.0,13.7,60.0,6.1,13.7,12.8,1.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.3,5.8,87.0,1006.6,1006.6,3.24,3.5
2025-09-22 07:20:00+02:00,8.9,8.8,7.7,7.1,88.0,13.7,60.0,6.1,13.7,12.8,2.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.9,5.4,87.0,1006.7,1006.7,3.24,3.5
2025-09-22 07:25:00+02:00,8.9,8.9,7.6,7.2,89.0,13.7,60.0,6.1,13.7,12.8,3.5,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.4,6.8,92.0,1006.4,1006.4,3.24,3.5
2025-09-22 07:30:00+02:00,8.9,8.9,7.3,7.2,89.0,13.7,60.0,6.1,13.7,12.8,3.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.7,6.1,93.0,1006.6,1006.6,3.24,3.5
2025-09-22 07:40:00+02:00,8.9,8.8,7.5,7.2,89.0,13.7,60.0,6.1,13.7,12.8,7.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.0,5.4,98.0,1006.8,1006.8,3.22,3.5
2025-09-22 07:45:00+02:00,9.0,8.6,7.5,7.3,89.0,13.7,60.0,6.0,13.7,12.7,8.9,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.4,6.5,86.0,1006.9,1006.9,3.22,3.5
2025-09-22 07:50:00+02:00,9.0,9.0,7.7,7.2,89.0,13.6,60.0,6.0,13.6,12.7,10.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.5,7.9,97.0,1006.8,1006.8,3.22,3.5
2025-09-22 07:55:00+02:00,9.0,9.0,7.7,7.3,89.0,13.6,60.0,6.0,13.6,12.7,11.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.5,6.1,85.0,1007.0,1007.0,3.22,3.5
2025-09-22 08:00:00+02:00,9.0,8.9,7.7,7.2,89.0,13.6,60.0,6.0,13.6,12.7,12.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.4,6.5,98.0,1007.1,1007.1,3.22,3.4
2025-09-22 08:05:00+02:00,9.1,9.1,7.9,7.3,89.0,13.6,60.0,6.0,13.6,12.7,15.5,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.1,6.1,90.0,1007.2,1007.2,3.22,3.4
2025-09-22 08:10:00+02:00,9.1,8.9,7.6,7.3,88.0,13.6,60.0,6.0,13.6,12.7,15.6,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.4,7.9,89.0,1007.3,1007.3,3.22,3.4
2025-09-22 08:15:00+02:00,9.2,9.2,7.8,7.3,88.0,13.6,60.0,6.0,13.6,12.7,16.9,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.0,6.5,96.0,1007.2,1007.2,3.22,3.4
2025-09-22 08:20:00+02:00,9.2,9.0,7.7,7.3,88.0,13.6,60.0,6.0,13.6,12.6,20.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.3,6.8,99.0,1007.2,1007.2,3.23,3.4
2025-09-22 08:25:00+02:00,9.2,9.0,7.7,7.5,89.0,13.5,60.0,5.9,13.5,12.6,26.1,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.5,7.6,85.0,1007.1,1007.1,3.24,3.4
2025-09-22 08:30:00+02:00,9.2,8.7,7.5,7.4,89.0,13.5,61.0,6.0,13.5,12.6,30.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.5,7.6,84.0,1007.2,1007.2,3.26,3.4
2025-09-22 08:35:00+02:00,9.1,9.0,7.8,7.4,89.0,13.5,61.0,6.1,13.5,12.6,33.1,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.6,7.2,89.0,1007.3,1007.3,3.26,3.4
2025-09-22 08:40:00+02:00,9.2,9.2,8.2,7.4,89.0,13.5,61.0,6.1,13.5,12.6,37.7,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.8,6.5,99.0,1007.4,1007.4,3.26,3.4
2025-09-22 08:45:00+02:00,9.2,9.1,7.9,7.5,89.0,13.5,61.0,6.1,13.5,12.6,39.5,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,6.5,77.0,1007.4,1007.4,3.26,3.4
2025-09-22 08:50:00+02:00,9.3,9.3,8.1,7.5,88.0,13.5,61.0,6.1,13.5,12.6,38.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.3,6.8,104.0,1007.5,1007.5,3.28,3.5
2025-09-22 08:55:00+02:00,9.4,9.4,8.0,7.5,88.0,13.5,61.0,6.1,13.5,12.6,44.9,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.3,7.6,90.0,1007.6,1007.6,3.28,3.5
2025-09-22 09:00:00+02:00,9.5,9.1,8.0,7.6,88.0,13.5,61.0,6.1,13.5,12.6,47.6,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.7,7.6,80.0,1007.6,1007.6,3.28,3.5
